"","clbid","credits","crsid","departments","description","gereqs","groupid","grouptype","halfcredit","instructors","level","locations","name","notes","number","pn","prerequisites","section","semester","status","term","times","title","type","year","enrolled"
"575",108755,1,768,"['MGMT']","This course focuses on four basic financial statements: the income statement, statement of retained earnings, balance sheet, and statement of cash flows. Students learn how business events are recorded and represented on the financial statements and how to use the information to make sound economic judgments. Cases and current articles supplement traditional textbook readings and problems. This is a core course in the management studies concentration. Offered each semester.","",NA,"",NA,"['James Mader']",200,"['RNS 210', 'RNS 210']","Principles of Acct","Not open to first-year students.",225,"False","False","A",3,"C",20163,"['T 1145-0110PM', 'Th 1245-0205PM']","Principles of Accounting","Research",2016,0
"576",108756,1,768,"['MGMT']","This course focuses on four basic financial statements: the income statement, statement of retained earnings, balance sheet, and statement of cash flows. Students learn how business events are recorded and represented on the financial statements and how to use the information to make sound economic judgments. Cases and current articles supplement traditional textbook readings and problems. This is a core course in the management studies concentration. Offered each semester.","",NA,"",NA,"['James Mader']",200,"['RNS 210', 'RNS 210']","Principles of Acct","Not open to first-year students.",225,"False","False","B",3,"C",20163,"['T 0120-0245PM', 'Th 0215-0335PM']","Principles of Accounting","Research",2016,0
"577",108757,1,259,"['ECON']","This course takes an analytical approach to economic reasoning and contemporary issues. The course introduces microeconomic and macroeconomic theories with applications to relevant topics, such as employment, growth, environmental protection, affirmative action, exchange rate fluctuations, taxes, and welfare reform. Students explore economics as an intelligent approach to understanding our daily lives as citizens, workers, managers and consumers. Offered each semester. Counts toward environmental studies major (social science emphasis) and management studies concentration.","['HBS']",NA,"",NA,"['Bruce Wambheim']",100,"['RNS 150', 'RNS 150']","Principles of Econ","Supplemental Instruction (SI) is available for this course.",121,"False","False","A",3,"C",20163,"['T 0800-0925', 'Th 0800-0920']","Principles of Economics","Research",2016,0
"578",108758,1,259,"['ECON']","This course takes an analytical approach to economic reasoning and contemporary issues. The course introduces microeconomic and macroeconomic theories with applications to relevant topics, such as employment, growth, environmental protection, affirmative action, exchange rate fluctuations, taxes, and welfare reform. Students explore economics as an intelligent approach to understanding our daily lives as citizens, workers, managers and consumers. Offered each semester. Counts toward environmental studies major (social science emphasis) and management studies concentration.","['HBS']",NA,"",NA,"['Bruce Wambheim']",100,"['RNS 190', 'RNS 190']","Principles of Econ","Supplemental Instruction (SI) is available for this course.",121,"False","False","B",3,"C",20163,"['T 0120-0245PM', 'Th 0215-0335PM']","Principles of Economics","Research",2016,0
"579",108759,1,259,"['ECON']","This course takes an analytical approach to economic reasoning and contemporary issues. The course introduces microeconomic and macroeconomic theories with applications to relevant topics, such as employment, growth, environmental protection, affirmative action, exchange rate fluctuations, taxes, and welfare reform. Students explore economics as an intelligent approach to understanding our daily lives as citizens, workers, managers and consumers. Offered each semester. Counts toward environmental studies major (social science emphasis) and management studies concentration.","['HBS']",NA,"",NA,"['Vladimir Fleurimond']",100,"['RNS 208']","Principles of Econ","Supplemental Instruction (SI) is available for this course.",121,"False","False","C",3,"C",20163,"['MWF 1255-0150PM']","Principles of Economics","Research",2016,0
"580",108760,1,259,"['ECON']","This course takes an analytical approach to economic reasoning and contemporary issues. The course introduces microeconomic and macroeconomic theories with applications to relevant topics, such as employment, growth, environmental protection, affirmative action, exchange rate fluctuations, taxes, and welfare reform. Students explore economics as an intelligent approach to understanding our daily lives as citizens, workers, managers and consumers. Offered each semester. Counts toward environmental studies major (social science emphasis) and management studies concentration.","['HBS']",NA,"",NA,"['Xun Pomponio']",100,"['OM 010', 'OM 010']","Principles of Econ","Supplemental Instruction (SI) is available for this course.",121,"False","False","D",3,"C",20163,"['T 1145-0110PM', 'Th 1245-0205PM']","Principles of Economics","Research",2016,0
"581",108761,1,259,"['ECON']","This course takes an analytical approach to economic reasoning and contemporary issues. The course introduces microeconomic and macroeconomic theories with applications to relevant topics, such as employment, growth, environmental protection, affirmative action, exchange rate fluctuations, taxes, and welfare reform. Students explore economics as an intelligent approach to understanding our daily lives as citizens, workers, managers and consumers. Offered each semester. Counts toward environmental studies major (social science emphasis) and management studies concentration.","['HBS']",NA,"",NA,"['Rebecca Judge']",100,"['RNS 190', 'RNS 190']","Principles of Econ","Supplemental Instruction (SI) is available for this course.",121,"False","False","E",3,"C",20163,"['T 0935-1100', 'Th 0930-1050']","Principles of Economics","Research",2016,0
"582",108762,1,321,"['EDUC']","This course is designed to assist students in developing their own teacher style as they prepare to become full-time teachers. Topics include the roles and responsibilities of teachers, methods of instruction, planning, classroom management, assessment and reporting and other current educational issues. Through micro-teaching and school-based field experiences, they also practice instructional skills and techniques. Required 20-hour field experience. Offered each semester. Prerequisite: EDUC 290 and approval of teacher education application.","['ORC']",NA,"",NA,"['Jill A. Watson']",300,"['TOH 214']","Principles of Education, K-12","Open to Juniors and Seniors only. Prerequisite: EDUC 290 and approval of teacher education application.",330,"False","Prerequisite: EDUC 290 and approval of teacher education application.","",3,"O",20163,"['MWF 0905-1000']","","Research",2016,0
"592",108772,1,38,"['ART']","Emphasizing individual concepts, personal expression and strong composition, this course explores relief and lithography. Using large-scale, multicolor moveable block, collograph, wood or lino block techniques and lithography stones or aluminum plates in both black and white and color. Students produce multiple images on one of the department's three presses. Students become familiar with the heritage of old masters as well as contemporary artists in printmaking. Materials fee. Offered annually. Prerequisite: ART 102.","",NA,"",NA,"['John Saurer']",200,"['CAD 212', 'CAD 212']","Printmaking: Relief and Lithography","",226,"False","Prerequisite: ART 102.","",3,"C",20163,"['T 1145-0245PM', 'Th 1245-0345PM']","","Research",2016,0
"595",108779,1,179,"['AMCON']","Students in this course examine technology, the mass market and consumerism, and the increasingly complex relations between identity and material goods. They also explore the images, institutions, and stories of environmental, feminist, and Civil Rights activists in the context of Cold War America. Topics and texts range from Yosemite National Park and Japanese internment camps to Adrienne Rich's poetry and prose, Freedom Summer, Las Vegas, and the Mall of America. Offered annually in the spring semester. Counts toward American studies, race and ethnic studies, and women's and gender studies majors and and management studies, race and ethnic studies, and women's and gender studies concentrations. Prerequisite: AMCON 101, AMCON 102, and AMCON 201.","['ALS-A', 'HBS', 'ORC', 'WRI']",NA,"",NA,"['David R. Castro', 'Judy Kutulas']",200,"['CHM 232']","Pursuits of Happiness: 1920-Present","Open to American Conversations students only.",202,"False","Prerequisite: AMCON 101, AMCON 102, and AMCON 201.","A",3,"C",20163,"['MWF 1150-1245PM']","Pursuits of Happiness, 1920-Present","Research",2016,0
"596",108780,1,179,"['AMCON']","Students in this course examine technology, the mass market and consumerism, and the increasingly complex relations between identity and material goods. They also explore the images, institutions, and stories of environmental, feminist, and Civil Rights activists in the context of Cold War America. Topics and texts range from Yosemite National Park and Japanese internment camps to Adrienne Rich's poetry and prose, Freedom Summer, Las Vegas, and the Mall of America. Offered annually in the spring semester. Counts toward American studies, race and ethnic studies, and women's and gender studies majors and and management studies, race and ethnic studies, and women's and gender studies concentrations. Prerequisite: AMCON 101, AMCON 102, and AMCON 201.","['ALS-A', 'HBS', 'ORC', 'WRI']",NA,"",NA,"['David R. Castro', 'Judy Kutulas']",200,"['CHM 239']","Pursuits of Happiness: 1920-Present","Open to American Conversations students only.",202,"False","Prerequisite: AMCON 101, AMCON 102, and AMCON 201.","B",3,"C",20163,"['MWF 1150-1245PM']","Pursuits of Happiness, 1920-Present","Research",2016,0
"597",108781,1,1306,"['SOAN']","Students explore the continuing significance of color, class, and immigration in the U.S., with a focus on the experiences and concerns of African-Americans, Native Americans, Hispanics/Latinos, and Asian-Americans. The course examines the nature and functions of prejudice; the relationship among race, class and gender; the persistence of racism and inequality; and social policies and social movements intended to create greater social justice. Offered annually in the fall or spring semester. Counts toward American studies, race and ethnic studies, and Latin American studies majors; and Africa and the Americas, educational studies, Latin American studies, management studies, and race and ethnic studies concentrations.","['HBS', 'MCD']",NA,"",NA,"['Bruce Nordstrom-Loeb']",200,"['TOH 114', 'TOH 114']","Race/Class-Am Culture","",264,"False","False","A",3,"C",20163,"['T 1145-0110PM', 'Th 1245-0205PM']","Race and Class in American Culture","Research",2016,0
